,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,in_player_num,in_player_name,out_player_num,out_player_name,timeout
506,20230204,埼玉,富士通,17,12,*,a,レシーブ成功(良),18,中前,1,3,3034,,,,,,
507,20230204,埼玉,富士通,17,12,*,a,アタック成功,11,澁谷,1,3,3034,,,,,,
508,20230204,埼玉,富士通,17,13,a,a,,,,1,3,3034,得点,,,,,
509,20230204,埼玉,富士通,17,13,a,a,,,,0,3,3034,,IN:23,後藤,OUT:28,持下,
510,20230204,埼玉,富士通,17,13,a,a,サーブ,23,後藤,0,3,3034,,,,,,
511,20230204,埼玉,富士通,17,13,a,*,レシーブ失敗,20,陳,1,3,3034,,,,,,
512,20230204,埼玉,富士通,17,13,a,*,アタック成功,9,小森,1,3,3034,,,,,,
513,20230204,埼玉,富士通,18,13,*,*,,,,1,3,3034,得点,,,,,
514,20230204,埼玉,富士通,18,13,*,a,,,,0,3,3034,,IN:28,持下,OUT:23,後藤,
515,20230204,埼玉,富士通,18,13,*,*,,,,0,3,3034,,IN:2,谷越,OUT:15,鈴木,
516,20230204,埼玉,富士通,18,13,*,*,,,,0,3,3034,,IN:24,ジェイレン,OUT:25,藤巻,
517,20230204,埼玉,富士通,18,13,*,*,サーブ,2,谷越,0,3,3034,,,,,,
518,20230204,埼玉,富士通,18,13,*,a,レシーブ成功(優),11,澁谷,1,3,3034,,,,,,
519,20230204,埼玉,富士通,18,13,*,a,アタック,11,澁谷,1,3,3034,,,,,,
520,20230204,埼玉,富士通,18,13,*,*,ブロック成功,24,ジェイレン,2,3,3034,,,,,,
521,20230204,埼玉,富士通,19,13,*,*,,,,2,3,3034,得点,,,,,
522,20230204,埼玉,富士通,19,13,*,*,サーブ,2,谷越,0,3,3034,,,,,,
523,20230204,埼玉,富士通,19,13,*,a,レシーブ成功(良),18,中前,1,3,3034,,,,,,
524,20230204,埼玉,富士通,19,13,*,a,アタック成功,16,坂本,1,3,3034,,,,,,
525,20230204,埼玉,富士通,19,14,a,a,,,,1,3,3034,得点,,,,,
526,20230204,埼玉,富士通,19,14,a,a,サーブ,5,中野,0,3,3034,,,,,,
527,20230204,埼玉,富士通,19,14,a,*,レシーブ成功(良),9,小森,1,3,3034,,,,,,
528,20230204,埼玉,富士通,19,14,a,*,アタック成功,9,小森,1,3,3034,,,,,,
529,20230204,埼玉,富士通,20,14,*,*,,,,1,3,3034,得点,,,,,
530,20230204,埼玉,富士通,20,14,*,*,サーブ,9,小森,0,3,3034,,,,,,
531,20230204,埼玉,富士通,20,14,*,a,レシーブ成功(優),6,森,1,3,3034,,,,,,
532,20230204,埼玉,富士通,20,14,*,a,アタック,16,坂本,1,3,3034,,,,,,
533,20230204,埼玉,富士通,20,14,*,*,アタック成功,20,陳,2,3,3034,,,,,,
534,20230204,埼玉,富士通,21,14,*,*,,,,2,3,3034,得点,,,,,
535,20230204,埼玉,富士通,21,14,*,*,サーブ,9,小森,0,3,3034,,,,,,
536,20230204,埼玉,富士通,21,14,*,a,レシーブ成功(良),6,森,1,3,3034,,,,,,
537,20230204,埼玉,富士通,21,14,*,a,アタック成功,11,澁谷,1,3,3034,,,,,,
538,20230204,埼玉,富士通,21,15,a,a,,,,1,3,3034,得点,,,,,
539,20230204,埼玉,富士通,21,15,a,a,サーブ,11,澁谷,0,3,3034,,,,,,
540,20230204,埼玉,富士通,21,15,a,*,レシーブ成功(良),9,小森,1,3,3034,,,,,,
541,20230204,埼玉,富士通,21,15,a,*,アタック成功,20,陳,1,3,3034,,,,,,
542,20230204,埼玉,富士通,22,15,*,*,,,,1,3,3034,得点,,,,,
543,20230204,埼玉,富士通,22,15,*,*,,,,0,3,3034,,IN:11,阿部,OUT:13,小泉,
544,20230204,埼玉,富士通,22,15,*,*,サーブ,11,阿部,0,3,3034,,,,,,
545,20230204,埼玉,富士通,22,15,*,a,レシーブ成功(良),18,中前,1,3,3034,,,,,,
546,20230204,埼玉,富士通,22,15,*,a,アタック,25,吉田,1,3,3034,,,,,,
547,20230204,埼玉,富士通,22,15,*,*,アタック,20,陳,2,3,3034,,,,,,
548,20230204,埼玉,富士通,22,15,*,a,アタック,25,吉田,3,3,3034,,,,,,
549,20230204,埼玉,富士通,22,15,*,*,アタック,24,ジェイレン,4,3,3034,,,,,,
550,20230204,埼玉,富士通,22,15,*,*,アタック,20,陳,5,3,3034,,,,,,
551,20230204,埼玉,富士通,22,15,*,a,アタック,5,中野,6,3,3034,,,,,,
552,20230204,埼玉,富士通,22,15,*,a,アタック成功,25,吉田,7,3,3034,,,,,,
553,20230204,埼玉,富士通,22,16,a,a,,,,7,3,3034,得点,,,,,
554,20230204,埼玉,富士通,22,16,a,*,,,,0,3,3034,,IN:13,小泉,OUT:11,阿部,
555,20230204,埼玉,富士通,22,16,a,a,サーブ,25,吉田,0,3,3034,,,,,,
556,20230204,埼玉,富士通,22,16,a,*,レシーブ成功(優),9,小森,1,3,3034,,,,,,
557,20230204,埼玉,富士通,22,16,a,*,アタック成功,24,ジェイレン,1,3,3034,,,,,,
558,20230204,埼玉,富士通,23,16,*,*,,,,1,3,3034,得点,,,,,
559,20230204,埼玉,富士通,23,16,*,*,サーブ,24,ジェイレン,0,3,3034,,,,,,
560,20230204,埼玉,富士通,23,16,*,a,レシーブ成功(良),11,澁谷,1,3,3034,,,,,,
561,20230204,埼玉,富士通,23,16,*,a,その他ミス,5,中野,1,3,3034,,,,,,
562,20230204,埼玉,富士通,24,16,*,*,,,,1,3,3034,得点,,,,,
563,20230204,埼玉,富士通,24,16,*,*,サーブ,24,ジェイレン,0,3,3034,,,,,,
564,20230204,埼玉,富士通,24,16,*,a,レシーブ成功(良),6,森,1,3,3034,,,,,,
565,20230204,埼玉,富士通,24,16,*,a,アタック,18,中前,1,3,3034,,,,,,
566,20230204,埼玉,富士通,24,16,*,*,アタック成功,24,ジェイレン,2,3,3034,,,,,,
567,20230204,埼玉,富士通,25,16,*,*,,,,2,3,3034,得点,,,,,
568,20230204,埼玉,富士通,0,0,*,a,サーブ,5,中野,0,4,3034,,,,,,
569,20230204,埼玉,富士通,0,0,*,*,レシーブ成功(優),9,小森,1,4,3034,,,,,,
570,20230204,埼玉,富士通,0,0,*,*,アタック,9,小森,1,4,3034,,,,,,
571,20230204,埼玉,富士通,0,0,*,a,ブロック成功,11,澁谷,2,4,3034,,,,,,
572,20230204,埼玉,富士通,0,1,a,a,,,,2,4,3034,得点,,,,,
573,20230204,埼玉,富士通,0,1,a,a,サーブ,5,中野,0,4,3034,,,,,,
574,20230204,埼玉,富士通,0,1,a,*,レシーブ成功(良),9,小森,1,4,3034,,,,,,
575,20230204,埼玉,富士通,0,1,a,*,アタック失敗,24,ジェイレン,1,4,3034,,,,,,
576,20230204,埼玉,富士通,0,2,a,a,,,,1,4,3034,得点,,,,,
577,20230204,埼玉,富士通,0,2,a,a,サーブ,5,中野,0,4,3034,,,,,,
578,20230204,埼玉,富士通,0,2,a,*,レシーブ失敗,9,小森,1,4,3034,,,,,,
579,20230204,埼玉,富士通,0,2,a,a,アタック成功,16,坂本,1,4,3034,,,,,,
580,20230204,埼玉,富士通,0,3,a,a,,,,1,4,3034,得点,,,,,
581,20230204,埼玉,富士通,0,3,a,a,サーブミス,5,中野,0,4,3034,,,,,,
582,20230204,埼玉,富士通,1,3,*,*,,,,0,4,3034,得点,,,,,
583,20230204,埼玉,富士通,1,3,*,*,サーブ,9,小森,0,4,3034,,,,,,
584,20230204,埼玉,富士通,1,3,*,a,レシーブ失敗,11,澁谷,1,4,3034,,,,,,
585,20230204,埼玉,富士通,1,3,*,a,アタック,11,澁谷,1,4,3034,,,,,,
586,20230204,埼玉,富士通,1,3,*,*,アタック,24,ジェイレン,2,4,3034,,,,,,
587,20230204,埼玉,富士通,1,3,*,a,アタック成功,16,坂本,3,4,3034,,,,,,
588,20230204,埼玉,富士通,1,4,a,a,,,,3,4,3034,得点,,,,,
589,20230204,埼玉,富士通,1,4,a,a,サーブ,11,澁谷,0,4,3034,,,,,,
590,20230204,埼玉,富士通,1,4,a,*,レシーブ成功(良),9,小森,1,4,3034,,,,,,
591,20230204,埼玉,富士通,1,4,a,*,アタック成功,20,陳,1,4,3034,,,,,,
592,20230204,埼玉,富士通,2,4,*,*,,,,1,4,3034,得点,,,,,
593,20230204,埼玉,富士通,2,4,*,*,サーブ,13,小泉,0,4,3034,,,,,,
594,20230204,埼玉,富士通,2,4,*,a,レシーブ成功(優),6,森,1,4,3034,,,,,,
595,20230204,埼玉,富士通,2,4,*,a,アタック,18,中前,1,4,3034,,,,,,
596,20230204,埼玉,富士通,2,4,*,a,アタック成功,11,澁谷,2,4,3034,,,,,,
597,20230204,埼玉,富士通,2,5,a,a,,,,2,4,3034,得点,,,,,
598,20230204,埼玉,富士通,2,5,a,a,サーブミス,25,吉田,0,4,3034,,,,,,
599,20230204,埼玉,富士通,3,5,*,*,,,,0,4,3034,得点,,,,,
600,20230204,埼玉,富士通,3,5,*,*,サーブ,24,ジェイレン,0,4,3034,,,,,,
601,20230204,埼玉,富士通,3,5,*,a,レシーブ成功(良),11,澁谷,1,4,3034,,,,,,
602,20230204,埼玉,富士通,3,5,*,a,アタック成功,28,持下,1,4,3034,,,,,,
603,20230204,埼玉,富士通,3,6,a,a,,,,1,4,3034,得点,,,,,
604,20230204,埼玉,富士通,3,6,a,a,サーブ,16,坂本,0,4,3034,,,,,,
605,20230204,埼玉,富士通,3,6,a,*,レシーブ成功(良),18,伊庭,1,4,3034,,,,,,
606,20230204,埼玉,富士通,3,6,a,*,アタック,2,谷越,1,4,3034,,,,,,
607,20230204,埼玉,富士通,3,6,a,a,アタック成功,18,中前,2,4,3034,,,,,,
608,20230204,埼玉,富士通,3,7,a,a,,,,2,4,3034,得点,,,,,
609,20230204,埼玉,富士通,3,7,a,a,サーブ,16,坂本,0,4,3034,,,,,,
610,20230204,埼玉,富士通,3,7,a,*,レシーブ成功(優),20,陳,1,4,3034,,,,,,
611,20230204,埼玉,富士通,3,7,a,*,アタック成功,24,ジェイレン,1,4,3034,,,,,,
612,20230204,埼玉,富士通,4,7,*,*,,,,1,4,3034,得点,,,,,
613,20230204,埼玉,富士通,4,7,*,*,サーブ,20,陳,0,4,3034,,,,,,
614,20230204,埼玉,富士通,4,7,*,a,レシーブ成功(良),11,澁谷,1,4,3034,,,,,,
615,20230204,埼玉,富士通,4,7,*,a,アタック,18,中前,1,4,3034,,,,,,
616,20230204,埼玉,富士通,4,7,*,*,ブロック成功,3,奥田,2,4,3034,,,,,,
617,20230204,埼玉,富士通,5,7,*,*,,,,2,4,3034,得点,,,,,
618,20230204,埼玉,富士通,5,7,*,*,サーブ,20,陳,0,4,3034,,,,,,
619,20230204,埼玉,富士通,5,7,*,a,レシーブ失敗,18,中前,1,4,3034,,,,,,
620,20230204,埼玉,富士通,5,7,*,a,アタック,18,中前,1,4,3034,,,,,,
621,20230204,埼玉,富士通,5,7,*,*,アタック,9,小森,2,4,3034,,,,,,
622,20230204,埼玉,富士通,5,7,*,a,アタック,16,坂本,3,4,3034,,,,,,
623,20230204,埼玉,富士通,5,7,*,a,アタック成功,28,持下,4,4,3034,,,,,,
624,20230204,埼玉,富士通,5,8,a,a,,,,4,4,3034,得点,,,,,
625,20230204,埼玉,富士通,5,8,a,a,サーブ,18,中前,0,4,3034,,,,,,
626,20230204,埼玉,富士通,5,8,a,*,レシーブ成功(良),18,伊庭,1,4,3034,,,,,,
627,20230204,埼玉,富士通,5,8,a,*,アタック成功,9,小森,1,4,3034,,,,,,
628,20230204,埼玉,富士通,6,8,*,*,,,,1,4,3034,得点,,,,,
629,20230204,埼玉,富士通,6,8,*,*,サーブ,3,奥田,0,4,3034,,,,,,
630,20230204,埼玉,富士通,6,8,*,a,レシーブ成功(優),6,森,1,4,3034,,,,,,
631,20230204,埼玉,富士通,6,8,*,a,アタック成功,11,澁谷,1,4,3034,,,,,,
632,20230204,埼玉,富士通,6,9,a,a,,,,1,4,3034,得点,,,,,
633,20230204,埼玉,富士通,6,9,a,a,サーブ,28,持下,0,4,3034,,,,,,
634,20230204,埼玉,富士通,6,9,a,*,レシーブ成功(優),9,小森,1,4,3034,,,,,,
635,20230204,埼玉,富士通,6,9,a,*,アタック成功,9,小森,1,4,3034,,,,,,
636,20230204,埼玉,富士通,7,9,*,*,,,,1,4,3034,得点,,,,,
637,20230204,埼玉,富士通,7,9,*,*,サーブミス,2,谷越,0,4,3034,,,,,,
638,20230204,埼玉,富士通,7,10,a,a,,,,0,4,3034,得点,,,,,
639,20230204,埼玉,富士通,7,10,a,a,サーブ,5,中野,0,4,3034,,,,,,
640,20230204,埼玉,富士通,7,10,a,*,レシーブ失敗,9,小森,1,4,3034,,,,,,
641,20230204,埼玉,富士通,7,10,a,*,アタック成功,9,小森,1,4,3034,,,,,,
642,20230204,埼玉,富士通,8,10,*,*,,,,1,4,3034,得点,,,,,
643,20230204,埼玉,富士通,8,10,*,*,サーブ,9,小森,0,4,3034,,,,,,
644,20230204,埼玉,富士通,8,10,*,a,レシーブ失敗,6,森,1,4,3034,,,,,,
645,20230204,埼玉,富士通,8,10,*,a,アタック,16,坂本,1,4,3034,,,,,,
646,20230204,埼玉,富士通,8,10,*,*,アタック,24,ジェイレン,2,4,3034,,,,,,
647,20230204,埼玉,富士通,8,10,*,*,アタック成功,20,陳,3,4,3034,,,,,,
648,20230204,埼玉,富士通,9,10,*,*,,,,3,4,3034,得点,,,,,
649,20230204,埼玉,富士通,9,10,*,*,サーブ,9,小森,0,4,3034,,,,,,
650,20230204,埼玉,富士通,9,10,*,a,レシーブ成功(優),6,森,1,4,3034,,,,,,
651,20230204,埼玉,富士通,9,10,*,a,アタック成功,11,澁谷,1,4,3034,,,,,,
652,20230204,埼玉,富士通,9,11,a,a,,,,1,4,3034,得点,,,,,
653,20230204,埼玉,富士通,9,11,a,a,サーブ,11,澁谷,0,4,3034,,,,,,
654,20230204,埼玉,富士通,9,11,a,*,レシーブ成功(優),20,陳,1,4,3034,,,,,,
655,20230204,埼玉,富士通,9,11,a,*,アタック,20,陳,1,4,3034,,,,,,
656,20230204,埼玉,富士通,9,11,a,a,アタック,11,澁谷,2,4,3034,,,,,,
657,20230204,埼玉,富士通,9,11,a,a,アタック,16,坂本,3,4,3034,,,,,,
658,20230204,埼玉,富士通,9,11,a,a,アタック失敗,25,吉田,4,4,3034,,,,,,
659,20230204,埼玉,富士通,10,11,*,*,,,,4,4,3034,得点,,,,,
660,20230204,埼玉,富士通,10,11,*,*,サーブ,13,小泉,0,4,3034,,,,,,
661,20230204,埼玉,富士通,10,11,*,a,レシーブ失敗,18,中前,1,4,3034,,,,,,
662,20230204,埼玉,富士通,10,11,*,a,アタック,18,中前,1,4,3034,,,,,,
663,20230204,埼玉,富士通,10,11,*,*,ブロック成功,24,ジェイレン,2,4,3034,,,,,,
664,20230204,埼玉,富士通,11,11,*,*,,,,2,4,3034,得点,,,,,
665,20230204,埼玉,富士通,11,11,*,*,サーブ,13,小泉,0,4,3034,,,,,,
666,20230204,埼玉,富士通,11,11,*,a,レシーブ成功(優),18,中前,1,4,3034,,,,,,
667,20230204,埼玉,富士通,11,11,*,a,アタック成功,16,坂本,1,4,3034,,,,,,
668,20230204,埼玉,富士通,11,12,a,a,,,,1,4,3034,得点,,,,,
669,20230204,埼玉,富士通,11,12,a,a,,,,0,4,3034,,,,,,
670,20230204,埼玉,富士通,11,12,a,a,サーブミス,25,吉田,0,4,3034,,,,,,
671,20230204,埼玉,富士通,12,12,*,*,,,,0,4,3034,得点,,,,,
672,20230204,埼玉,富士通,12,12,*,*,サーブ,24,ジェイレン,0,4,3034,,,,,,
673,20230204,埼玉,富士通,12,12,*,a,レシーブ成功(優),6,森,1,4,3034,,,,,,
674,20230204,埼玉,富士通,12,12,*,a,アタック成功,16,坂本,1,4,3034,,,,,,
675,20230204,埼玉,富士通,12,13,a,a,,,,1,4,3034,得点,,,,,
676,20230204,埼玉,富士通,12,13,a,a,サーブミス,16,坂本,0,4,3034,,,,,,
677,20230204,埼玉,富士通,13,13,*,*,,,,0,4,3034,得点,,,,,
678,20230204,埼玉,富士通,13,13,*,*,サーブミス,20,陳,0,4,3034,,,,,,
679,20230204,埼玉,富士通,13,14,a,a,,,,0,4,3034,得点,,,,,
680,20230204,埼玉,富士通,13,14,a,a,サーブ,18,中前,0,4,3034,,,,,,
681,20230204,埼玉,富士通,13,14,a,*,レシーブ成功(良),9,小森,1,4,3034,,,,,,
682,20230204,埼玉,富士通,13,14,a,*,アタック成功,20,陳,1,4,3034,,,,,,
683,20230204,埼玉,富士通,14,14,*,*,,,,1,4,3034,得点,,,,,
684,20230204,埼玉,富士通,14,14,*,*,,,,0,4,3034,,IN:11,阿部,OUT:3,奥田,
685,20230204,埼玉,富士通,14,14,*,*,サーブ,11,阿部,0,4,3034,,,,,,
686,20230204,埼玉,富士通,14,14,*,a,レシーブ成功(良),6,森,1,4,3034,,,,,,
687,20230204,埼玉,富士通,14,14,*,a,アタック,16,坂本,1,4,3034,,,,,,
688,20230204,埼玉,富士通,14,14,*,*,ブロック成功,9,小森,2,4,3034,,,,,,
689,20230204,埼玉,富士通,15,14,*,*,,,,2,4,3034,得点,,,,,
690,20230204,埼玉,富士通,15,14,*,*,サーブ,11,阿部,0,4,3034,,,,,,
691,20230204,埼玉,富士通,15,14,*,a,レシーブ成功(良),18,中前,1,4,3034,,,,,,
692,20230204,埼玉,富士通,15,14,*,a,アタック成功,11,澁谷,1,4,3034,,,,,,
693,20230204,埼玉,富士通,15,15,a,a,,,,1,4,3034,得点,,,,,
694,20230204,埼玉,富士通,15,15,a,*,,,,0,4,3034,,IN:3,奥田,OUT:11,阿部,
695,20230204,埼玉,富士通,15,15,a,a,,,,0,4,3034,,IN:24,平井,OUT:28,持下,
696,20230204,埼玉,富士通,15,15,a,a,サーブ,24,平井,0,4,3034,,,,,,
697,20230204,埼玉,富士通,15,15,a,*,レシーブ成功(優),9,小森,1,4,3034,,,,,,
698,20230204,埼玉,富士通,15,15,a,*,アタック成功,9,小森,1,4,3034,,,,,,
699,20230204,埼玉,富士通,16,15,*,*,,,,1,4,3034,得点,,,,,
700,20230204,埼玉,富士通,16,15,*,a,,,,0,4,3034,,IN:28,持下,OUT:24,平井,
701,20230204,埼玉,富士通,16,15,*,*,サーブ,2,谷越,0,4,3034,,,,,,
702,20230204,埼玉,富士通,16,15,*,a,レシーブ失敗,18,中前,1,4,3034,,,,,,
703,20230204,埼玉,富士通,16,15,*,a,アタック,11,澁谷,1,4,3034,,,,,,
704,20230204,埼玉,富士通,16,15,*,a,アタック,25,吉田,2,4,3034,,,,,,
705,20230204,埼玉,富士通,16,15,*,a,アタック,11,澁谷,3,4,3034,,,,,,
706,20230204,埼玉,富士通,16,15,*,a,アタック,11,澁谷,4,4,3034,,,,,,
707,20230204,埼玉,富士通,16,15,*,a,アタック失敗,18,中前,5,4,3034,,,,,,
708,20230204,埼玉,富士通,17,15,*,*,,,,5,4,3034,得点,,,,,
709,20230204,埼玉,富士通,17,15,*,a,,,,0,4,3034,,,,,,タイムアウト
710,20230204,埼玉,富士通,17,15,*,*,サーブ,2,谷越,0,4,3034,,,,,,
711,20230204,埼玉,富士通,17,15,*,a,レシーブ成功(良),18,中前,1,4,3034,,,,,,
712,20230204,埼玉,富士通,17,15,*,a,アタック,25,吉田,1,4,3034,,,,,,
713,20230204,埼玉,富士通,17,15,*,*,アタック成功,24,ジェイレン,2,4,3034,,,,,,
714,20230204,埼玉,富士通,18,15,*,*,,,,2,4,3034,得点,,,,,
715,20230204,埼玉,富士通,18,15,*,*,サーブ,2,谷越,0,4,3034,,,,,,
716,20230204,埼玉,富士通,18,15,*,a,レシーブ成功(優),11,澁谷,1,4,3034,,,,,,
717,20230204,埼玉,富士通,18,15,*,a,アタック成功,11,澁谷,1,4,3034,,,,,,
718,20230204,埼玉,富士通,18,16,a,a,,,,1,4,3034,得点,,,,,
719,20230204,埼玉,富士通,18,16,a,a,サーブ,5,中野,0,4,3034,,,,,,
720,20230204,埼玉,富士通,18,16,a,*,レシーブ成功(優),9,小森,1,4,3034,,,,,,
721,20230204,埼玉,富士通,18,16,a,*,アタック成功,9,小森,1,4,3034,,,,,,
722,20230204,埼玉,富士通,19,16,*,*,,,,1,4,3034,得点,,,,,
723,20230204,埼玉,富士通,19,16,*,*,サーブ,9,小森,0,4,3034,,,,,,
724,20230204,埼玉,富士通,19,16,*,a,レシーブ成功(良),11,澁谷,1,4,3034,,,,,,
725,20230204,埼玉,富士通,19,16,*,a,アタック,16,坂本,1,4,3034,,,,,,
726,20230204,埼玉,富士通,19,16,*,*,ブロック成功,24,ジェイレン,2,4,3034,,,,,,
727,20230204,埼玉,富士通,20,16,*,*,,,,2,4,3034,得点,,,,,
728,20230204,埼玉,富士通,20,16,*,a,,,,0,4,3034,,,,,,タイムアウト
729,20230204,埼玉,富士通,20,16,*,*,サーブ,9,小森,0,4,3034,,,,,,
730,20230204,埼玉,富士通,20,16,*,a,レシーブ成功(良),6,森,1,4,3034,,,,,,
731,20230204,埼玉,富士通,20,16,*,a,アタック,11,澁谷,1,4,3034,,,,,,
732,20230204,埼玉,富士通,20,16,*,*,ブロック成功,20,陳,2,4,3034,,,,,,
733,20230204,埼玉,富士通,21,16,*,*,,,,2,4,3034,得点,,,,,
734,20230204,埼玉,富士通,21,16,*,*,サーブミス,9,小森,0,4,3034,,,,,,
735,20230204,埼玉,富士通,21,17,a,a,,,,0,4,3034,得点,,,,,
736,20230204,埼玉,富士通,21,17,a,a,サーブ,11,澁谷,0,4,3034,,,,,,
737,20230204,埼玉,富士通,21,17,a,*,レシーブ成功(優),18,伊庭,1,4,3034,,,,,,
738,20230204,埼玉,富士通,21,17,a,*,アタック成功,20,陳,1,4,3034,,,,,,
739,20230204,埼玉,富士通,22,17,*,*,,,,1,4,3034,得点,,,,,
740,20230204,埼玉,富士通,22,17,*,*,サーブ,13,小泉,0,4,3034,,,,,,
741,20230204,埼玉,富士通,22,17,*,a,レシーブ失敗,18,中前,1,4,3034,,,,,,
742,20230204,埼玉,富士通,22,17,*,a,アタック,16,坂本,1,4,3034,,,,,,
743,20230204,埼玉,富士通,22,17,*,*,アタック,24,ジェイレン,2,4,3034,,,,,,
744,20230204,埼玉,富士通,22,17,*,a,アタック,18,中前,3,4,3034,,,,,,
745,20230204,埼玉,富士通,22,17,*,*,アタック成功,24,ジェイレン,4,4,3034,,,,,,
746,20230204,埼玉,富士通,23,17,*,*,,,,4,4,3034,得点,,,,,
747,20230204,埼玉,富士通,23,17,*,*,サーブミス,13,小泉,0,4,3034,,,,,,
748,20230204,埼玉,富士通,23,18,a,a,,,,0,4,3034,得点,,,,,
749,20230204,埼玉,富士通,23,18,a,a,,,,0,4,3034,,IN:22,橋,OUT:25,吉田,
750,20230204,埼玉,富士通,23,18,a,a,サーブミス,22,橋,0,4,3034,,,,,,
751,20230204,埼玉,富士通,24,18,*,*,,,,0,4,3034,得点,,,,,
752,20230204,埼玉,富士通,24,18,*,a,,,,0,4,3034,,IN:25,吉田,OUT:22,橋,
753,20230204,埼玉,富士通,24,18,*,*,サーブ,24,ジェイレン,0,4,3034,,,,,,
754,20230204,埼玉,富士通,24,18,*,a,レシーブ失敗,11,澁谷,1,4,3034,,,,,,
755,20230204,埼玉,富士通,24,18,*,a,アタック,18,中前,1,4,3034,,,,,,
756,20230204,埼玉,富士通,24,18,*,*,アタック成功,24,ジェイレン,2,4,3034,,,,,,
757,20230204,埼玉,富士通,25,18,*,*,,,,2,4,3034,得点,,,,,
